Timestamp,ECG Voltage (mV)
17:09,0.027559055118110236
17:09,0.025819446987731184
17:09,0.02142464750045779
17:09,0.012726606848562534
17:09,0.0010986998718183483
17:09,-0.009888298846365134
17:09,-0.017121406335835927
17:09,-0.015473356528108405
17:09,-0.00027467496795458707
17:09,0.019959714338033327
17:09,0.02536165537447354
17:09,0.013367515107123237
17:09,0.004761032777879509
17:09,0.021790880791063907
17:09,0.07690899102728438
17:09,0.1586705731550998
17:09,0.2309100897271562
17:09,0.26423731917231275
17:09,0.2502288958066288
17:09,0.18668741988646767
17:09,0.08102911554660319
17:09,-0.03763047060977843
17:09,-0.13678813404138437
17:09,-0.20170298480131843
17:09,-0.22450100714154916
17:09,-0.20023805163889397
17:09,-0.14905694927668925
17:09,-0.10492583775865226
17:09,-0.08212781541842154
17:09,-0.07297198315326864
17:09,-0.06546420069584326
17:09,-0.054751876945614356
17:09,-0.04376487822743087
17:09,-0.03653177073796008
17:09,-0.03378502105841421
17:09,-0.03396813770371727
17:09,-0.03460904596227797
17:09,-0.034059696026368796
17:09,-0.03204541292803516
17:09,-0.029207104925837758
17:09,-0.025911005310382713
17:09,-0.020325947628639443
17:09,-0.01217725691265336
17:09,-0.004211682841970335
17:09,0.0011902581944698773
17:09,0.003845449551364219
17:09,0.004486357809924922
17:09,0.004028566196667277
17:09,0.003387657938106574
17:09,0.0029298663248489287
17:09,0.003479216260758103
17:09,0.004944149423182567
17:09,0.006317524262955503
17:09,0.007233107489470793
17:09,0.007233107489470793
17:09,0.005035707745834096
17:09,0.0005493499359091741
17:09,-0.0030214246475004577
17:09,-0.0013733748397729353
17:09,0.007782457425379967
17:09,0.02426295550265519
17:09,0.0438564365500824
17:09,0.05969602636879692
17:09,0.06885185863394983
17:09,0.07535249954220839
17:09,0.08459989013001282
17:09,0.09860831349569676
17:09,0.11572971983153268
17:09,0.1315693096502472
17:09,0.14054202527009704
17:09,0.14090825856070316
17:09,0.13761215894524811
17:09,0.1355978758469145
17:09,0.1350485259110053
17:09,0.13523164255630837
17:09,0.1371543673319905
17:09,0.14219007507782458
17:09,0.14978941585790148
17:09,0.1571140816700238
17:09,0.16114264786669108
17:09,0.15720563999267534
17:09,0.137245925654642
17:09,0.10080571323933346
17:09,0.06198498443508515
17:09,0.03763047060977843
17:09,0.030305804797656107
17:09,0.028291521699322468
17:09,0.017121406335835927
17:09,-0.008331807361289141
17:09,-0.03872917048159678
17:09,-0.05887200146493316
17:09,-0.0652810840505402
17:09,-0.06537264237319172
17:09,-0.06518952572788866
17:09,-0.06445705914667643
17:09,-0.0630836843069035
17:09,-0.06482329243728255
17:09,-0.07114081670023806
17:09,-0.0779161325764512
17:09,-0.08139534883720931
17:09,-0.08148690715986083
17:09,-0.07864859915766344
17:09,-0.07278886650796558
17:09,-0.06537264237319172
17:09,-0.0602453763047061
17:09,-0.060336934627357626
17:09,-0.0659219923091009
17:09,-0.07379600805713239
17:09,-0.07993041567478484
17:09,-0.08267716535433071
17:09,-0.08185314045046695
17:09,-0.07590184947811757
17:09,-0.06363303424281268
17:09,-0.0495330525544772
17:09,-0.04028566196667277
17:09,-0.03836293719099066
17:09,-0.04138436183849112
17:09,-0.0460538362937191
17:09,-0.04944149423182567
17:09,-0.049258377586522614
17:09,-0.042757736678264054
17:09,-0.03012268815235305
17:09,-0.016205823109320637
17:09,-0.00659219923091009
17:09,-0.0022889580662882256
17:09,-0.0018311664530305805
17:09,-0.006866874198864677
17:09,-0.020142830983336385
17:09,-0.03827137886833913
17:09,-0.0523713605566746
17:09,-0.05694927668925105
17:09,-0.05319538546053836
17:09,-0.042757736678264054
17:09,-0.026460355246291888
17:09,-0.009064273942501373
17:09,0.0028383080021973997
17:09,0.007416224134773851
17:09,0.007599340780076909
17:09,0.006409082585607032
17:09,0.00659219923091009
17:09,0.010712323750228896
17:09,0.02142464750045779
17:09,0.03662332906061161
17:09,0.04971616919978026
17:09,0.05603369346273576
17:09,0.05786485991576634
17:09,0.05987914301409998
17:09,0.06409082585607032
17:09,0.06930965024720748
17:09,0.07397912470243545
17:09,0.07745834096319355
17:09,0.07983885735213331
17:09,0.08047976561069402
17:09,0.07617652444607215
17:09,0.06354147592016114
17:09,0.04568760300311298
17:09,0.030305804797656107
17:09,0.020966855887200146
17:09,0.01693828969053287
17:09,0.0176707562717451
17:09,0.02060062259659403
17:09,0.021333089177806262
17:09,0.01684673136788134
17:09,0.006866874198864677
17:09,-0.0059512909723493865
17:09,-0.018403222852957334
17:09,-0.026735030214246475
17:09,-0.02527009705182201
17:09,-0.005493499359091741
17:09,0.035158395898187145
17:09,0.08624793993774034
17:09,0.1371543673319905
17:09,0.1870536531770738
17:09,0.23457242263321737
17:09,0.2710126350485259
17:09,0.2753158762131478
17:09,0.22157114081670023
17:09,0.10675700421168284
17:09,-0.04229994506500641
17:09,-0.1883354696941952
17:09,-0.2925288408716352
17:09,-0.3239333455411097
17:09,-0.2829152169932247
17:09,-0.20646401757919794
17:09,-0.13953488372093023
17:09,-0.10611609595312214
17:09,-0.10199597143380333
17:09,-0.10767258743819813
17:09,-0.10382713788683391
17:09,-0.08405054019410364
17:09,-0.05978758469144845
17:09,-0.04962461087712873
17:09,-0.0608862845632668
17:09,-0.08304339864493683
17:09,-0.10025636330342429
17:09,-0.10703167917963743
17:09,-0.10813037905145578
17:09,-0.10730635414759201
17:09,-0.1050173960813038
17:09,-0.10199597143380333
17:09,-0.09979857169016663
17:09,-0.09888298846365134
17:09,-0.09879143014099982
17:09,-0.09915766343160594
17:09,-0.09952389672221205
17:09,-0.09888298846365134
17:09,-0.09604468046145395
17:09,-0.0911920893609229
17:09,-0.08597326496978576
17:09,-0.08221937374107306
17:09,-0.0801135323200879
17:09,-0.07837392418970884
17:09,-0.07581029115546603
17:09,-0.07233107489470793
17:09,-0.06665445889031313
17:09,-0.055667460172129646
17:09,-0.03927852041750595
17:09,-0.02353048892144296
17:09,-0.015290239882805347
17:09,-0.014832448269547702
17:09,-0.015473356528108405
17:09,-0.007965574070683025
17:09,0.012268815235304889
17:09,0.037905145577733015
17:09,0.05630836843069035
17:09,0.06381615088811574
17:09,0.0659219923091009
17:09,0.06793627540743453
17:09,0.07370444973448087
17:09,0.08588170664713422
17:09,0.1012635048525911
17:09,0.11279985350668376
17:09,0.11710309467130563
17:09,0.11527192821827505
17:09,0.10712323750228896
17:09,0.09293169749130196
17:09,0.07736678264054203
17:09,0.06637978392235855
17:09,0.06079472624061527
17:09,0.054934993590917414
17:09,0.04284929500091558
17:09,0.02169932246841238
17:09,-0.007049990844167735
17:09,-0.0381798205456876
17:09,-0.06381615088811574
17:09,-0.0788317158029665
17:09,-0.08496612342061893
17:09,-0.08716352316425563
17:09,-0.08844533968137704
17:09,-0.08807910639077092
17:09,-0.08505768174327047
17:09,-0.0807544405786486
17:09,-0.07736678264054203
17:09,-0.07718366599523897
17:09,-0.08212781541842154
17:09,-0.09274858084599891
17:09,-0.10684856253433438
17:09,-0.12085698590001831
17:09,-0.13129463468229263
17:09,-0.13806995055850577
17:09,-0.1413660501739608
17:09,-0.13742904229994507
17:09,-0.12342061893426112
17:09,-0.10373557956418239
17:09,-0.08725508148690717
17:09,-0.07928950741622413
17:09,-0.0779161325764512
17:09,-0.07764145760849661
17:09,-0.07654275773667826
17:09,-0.07562717451016297
17:09,-0.0750778245742538
17:09,-0.0744369163156931
17:09,-0.0731550997985717
17:09,-0.0715986083134957
17:09,-0.07205639992675335
17:09,-0.07581029115546603
17:09,-0.0807544405786486
17:09,-0.08340963193554295
17:09,-0.08267716535433071
17:09,-0.07910639077092108
17:09,-0.07397912470243545
17:09,-0.06885185863394983
17:09,-0.06546420069584326
17:09,-0.06509796740523714
17:09,-0.06637978392235855
17:09,-0.06637978392235855
17:09,-0.0639992675334188
17:09,-0.0615271928218275
17:09,-0.06171030946713056
17:09,-0.06564731734114632
17:09,-0.07187328328145029
17:09,-0.0779161325764512
17:09,-0.08185314045046695
17:09,-0.08340963193554295
17:09,-0.08377586522614906
17:09,-0.083592748580846
17:09,-0.0829518403222853
17:09,-0.08240249038637612
17:09,-0.08395898187145212
17:09,-0.08972715619849844
17:09,-0.09869987181834829
17:09,-0.10584142098516755
17:09,-0.10648232924372826
17:09,-0.09741805530122688
17:09,-0.07965574070683025
17:09,-0.05987914301409998
17:09,-0.04504669474455228
17:09,-0.035066837575535616
17:09,-0.025727888665079655
17:09,-0.01492400659219923
17:09,-0.003296099615455045
17:09,0.008057132393334554
17:09,0.017579197949093572
17:09,0.02142464750045779
17:09,0.013275956784471708
17:09,-0.010620765427577367
17:09,-0.043581761582127815
17:09,-0.07004211682841971
17:09,-0.08304339864493683
17:09,-0.08789598974546786
17:09,-0.09110053103827138
17:09,-0.09393883904046878
17:09,-0.09540377220289324
17:09,-0.09485442226698407
17:09,-0.0914667643288775
17:09,-0.08725508148690717
17:09,-0.08542391503387659
17:09,-0.08047976561069402
17:09,-0.06546420069584326
17:09,-0.04788500274674968
17:09,-0.031404504669474455
17:09,-0.0007324665812122322
17:09,0.0574070683025087
17:09,0.13953488372093023
17:09,0.22065555759018496
17:09,0.26487822743087347
17:09,0.2502288958066288
17:09,0.17451016297381433
17:09,0.05401941036440212
17:09,-0.07077458340963194
17:09,-0.16453030580479766
17:09,-0.22065555759018496
17:09,-0.23869254715253616
17:09,-0.21635231642556307
17:09,-0.16800952206555575
17:09,-0.12012451931880608
17:09,-0.09082585607031679
17:09,-0.08112067386925471
17:09,-0.08084599890130013
17:09,-0.0807544405786486
17:09,-0.07800769089910273
17:09,-0.0722395165720564
17:09,-0.06299212598425197
17:09,-0.05072331074894708
17:09,-0.03735579564182384
17:09,-0.0233473722761399
17:09,-0.008240249038637612
17:09,0.006958432521516206
17:09,0.02142464750045779
17:09,0.034151254349020325
17:09,0.04303241164621864
17:09,0.04614539461637063
17:09,0.046328511261673685
17:09,0.050997985716901666
17:09,0.062351217725691264
17:09,0.07388756637978393
17:09,0.08093755722395166
17:09,0.08414209851675518
17:09,0.08524079838857353
17:09,0.08569859000183117
17:09,0.08908624793993775
17:09,0.09924922175425746
17:09,0.1163706280900934
17:09,0.1377952755905512
17:09,0.16050173960813038
17:09,0.18210950375389123
17:09,0.1993224684123787
17:09,0.2101263504852591
17:09,0.21809192455594215
17:09,0.22889580662882256
17:09,0.24281267167185497
17:09,0.2549899285845083
17:09,0.2662516022706464
17:09,0.2861197582860282
17:09,0.32155282915216993
17:09,0.36330342428126716
17:09,0.39223585423915036
17:09,0.402215711408167
17:09,0.40368064457059144
17:09,0.4072514191540011
17:09,0.41402673503021425
17:09,0.4208936092290789
17:09,0.4265702252334737
17:09,0.4284013916865043
17:09,0.4235488005859733
17:09,0.4139351767075627
17:09,0.4047793444424098
17:09,0.3981871452114997
17:09,0.39269364585240796
17:09,0.3842702801684673
17:09,0.36879692364035893
17:09,0.34837941768906794
17:09,0.3326313861930049
17:09,0.3253067203808826
17:09,0.3173411463101996
17:09,0.2970151986815602
17:09,0.26506134407617654
17:09,0.23383995605200514
17:09,0.21186595861563817
17:09,0.19950558505768173
17:09,0.19382896905328695
17:09,0.19108221937374106
17:09,0.18806079472624063
17:09,0.18449002014283097
17:09,0.17872184581578465
17:09,0.16507965574070682
17:09,0.14264786669108223
17:09,0.11994140267350302
17:09,0.10428492950009156
17:09,0.08981871452114998
17:09,0.06637978392235855
17:09,0.03653177073796008
17:09,0.012818165171214063
17:09,0.0007324665812122322
17:09,-0.004211682841970335
17:09,-0.007782457425379967
17:09,-0.011444790331441128
17:09,-0.013825306720380882
17:09,-0.013916865043032411
17:09,-0.013550631752426295
17:09,-0.0176707562717451
17:09,-0.03076359641091375
17:09,-0.051089544039553195
17:09,-0.07114081670023806
17:09,-0.0842336568394067
17:09,-0.08908624793993775
17:09,-0.08936092290789233
17:09,-0.08981871452114998
17:09,-0.09320637245925655
17:09,-0.10043947994872734
17:09,-0.11060245376304706
17:09,-0.11994140267350302
17:09,-0.12479399377403406
17:09,-0.12570957700054936
17:09,-0.12488555209668559
17:09,-0.1195751693828969
17:09,-0.10657388756637978
17:09,-0.08981871452114998
17:09,-0.07526094121955686
17:09,-0.06464017579197949
17:09,-0.05923823475553928
17:09,-0.061344076176524445
17:09,-0.07150704999084417
17:09,-0.08542391503387659
17:09,-0.0955868888481963
17:09,-0.09897454678630288
17:09,-0.09723493865592382
17:09,-0.09247390587804431
17:09,-0.08716352316425563
17:09,-0.08432521516205824
17:09,-0.08514924006592199
17:09,-0.08807910639077092
17:09,-0.09045962277971067
17:09,-0.0914667643288775
17:09,-0.09183299761948362
17:09,-0.09174143929683208
17:09,-0.0901849478117561
17:09,-0.08707196484160411
17:09,-0.08459989013001282
17:09,-0.08368430690349753
17:09,-0.08267716535433071
17:09,-0.07837392418970884
17:09,-0.0696758835378136
17:09,-0.05896355978758469
17:09,-0.04861746932796191
17:09,-0.037081120673869254
17:09,-0.02435451382530672
17:09,-0.013550631752426295
17:09,-0.005493499359091741
17:09,0.0009155832265152902
17:09,0.005035707745834096
17:09,0.00558505768174327
17:09,0.0026551913568943417
17:09,-0.0018311664530305805
17:09,-0.006775315876213148
17:09,-0.013459073429774766
17:09,-0.023896722212049075
17:09,-0.035982420802050906
17:09,-0.047244094488188976
17:09,-0.05878044314228163
17:09,-0.06930965024720748
17:09,-0.07535249954220839
17:09,-0.07700054934993592
17:09,-0.07718366599523897
17:09,-0.07608496612342062
17:09,-0.070957700054935
17:09,-0.06116095953122139
17:09,-0.05401941036440212
17:09,-0.05786485991576634
17:09,-0.0706830250869804
17:09,-0.07626808276872368
17:09,-0.05530122688152353
17:09,-0.0016480498077275224
17:09,0.07800769089910273
17:09,0.162516022706464
17:09,0.2169932246841238
17:09,0.21973997436366965
17:09,0.16993224684123787
17:09,0.07242263321735946
17:09,-0.047427211133492034
17:09,-0.1507965574070683
17:09,-0.22468412378685224
17:09,-0.2719282182750412
17:09,-0.2842885918329976
17:09,-0.2626808276872368
17:09,-0.2277971067570042
17:09,-0.1927302691814686
17:09,-0.15848745650979673
17:09,-0.13147775132759568
17:09,-0.11875114447903315
17:09,-0.11664530305804797
17:09,-0.11756088628456327
17:09,-0.11902581944698773
17:09,-0.12122321919062443
17:09,-0.12360373557956418
17:09,-0.12442776048342795
17:09,-0.12241347738509431
17:09,-0.1160959531221388
17:09,-0.10520051272660685
17:09,-0.09238234755539279
17:09,-0.08286028199963377
17:09,-0.07965574070683025
17:09,-0.08148690715986083
17:09,-0.08551547335652811
17:09,-0.08945248123054386
17:09,-0.09219923091008973
17:09,-0.09439663065372643
17:09,-0.09650247207471159
17:09,-0.09760117194652994
17:09,-0.0968687053653177
17:09,-0.09522065555759018
17:09,-0.09412195568577184
17:09,-0.09393883904046878
17:09,-0.0943050723310749
17:09,-0.0936641640725142
17:09,-0.09082585607031679
17:09,-0.08533235671122505
17:09,-0.07736678264054203
17:09,-0.06830250869804065
17:09,-0.06116095953122139
17:09,-0.05832265152902399
17:09,-0.058414209851675516
17:09,-0.05731550997985717
17:09,-0.050082402490386375
17:09,-0.03360190441311115
17:09,-0.011719465299395715
17:09,0.007233107489470793
17:09,0.019318806079472624
17:09,0.02627723860098883
17:09,0.03076359641091375
17:09,0.03369346273576268
17:09,0.03561618751144479
17:09,0.035982420802050906
17:09,0.03177073796008057
17:09,0.02060062259659403
17:09,0.0060428492950009155
17:09,-0.00466947445522798
17:09,-0.012451931880607947
17:09,-0.02527009705182201
17:09,-0.04577916132576451
17:09,-0.0706830250869804
17:09,-0.09760117194652994
17:09,-0.12479399377403406
17:09,-0.14722578282365867
17:09,-0.16141732283464566
17:09,-0.16865043032411647
17:09,-0.17414392968320822
17:09,-0.18055301226881523
17:09,-0.18558872001464932
17:09,-0.1864127449185131
17:09,-0.18375755356161874
17:09,-0.1807361289141183
17:09,-0.18055301226881523
17:09,-0.182933528657755
17:09,-0.1845815784654825
17:09,-0.1839406702069218
17:09,-0.1830250869804065
17:09,-0.1839406702069218
17:09,-0.1870536531770738
17:09,-0.19282182750412014
17:09,-0.20133675151071231
17:09,-0.2106757004211683
17:09,-0.21552829152169933
17:09,-0.2116828419703351
17:09,-0.19538546053836295
17:09,-0.16352316425563085
17:09,-0.12241347738509431
17:09,-0.0877128731001648
17:09,-0.06784471708478301
17:09,-0.05530122688152353
17:09,-0.03872917048159678
17:09,-0.019501922724775682
17:09,-0.008789598974546786
17:09,-0.012451931880607947
17:09,-0.024903863761215894
17:09,-0.03836293719099066
17:09,-0.05154733565281084
17:09,-0.06427394250137337
17:09,-0.07251419154001099
17:09,-0.07498626625160228
17:09,-0.07562717451016297
17:09,-0.07864859915766344
17:09,-0.08496612342061893
17:09,-0.09256546420069585
17:09,-0.0990661051089544
17:09,-0.10245376304706098
17:09,-0.10025636330342429
17:09,-0.0911920893609229
17:09,-0.07910639077092108
17:09,-0.07059146676432888
17:09,-0.06857718366599524
17:09,-0.07013367515107123
17:09,-0.06985900018311665
17:09,-0.06253433437099433
17:09,-0.045412928035158395
17:09,-0.020234389305987914
17:09,0.006500640908258561
17:09,0.02719282182750412
17:09,0.03909540377220289
17:09,0.04403955319538546
17:09,0.045504486357809924
17:09,0.04614539461637063
17:09,0.04751876945614356
17:09,0.04843435268265885
17:09,0.04403955319538546
17:09,0.02636879692364036
17:09,-0.008240249038637612
17:09,-0.05255447720197766
17:09,-0.09155832265152902
17:09,-0.11600439479948728
17:09,-0.12754074345357994
17:09,-0.13385826771653545
17:09,-0.140358908624794
17:09,-0.1505218824391137
17:09,-0.1678264054202527
17:09,-0.1898919611792712
17:09,-0.20499908441677347
17:09,-0.19959714338033327
17:09,-0.16883354696941952
17:09,-0.12625892693645852
17:09,-0.09439663065372643
17:09,-0.08148690715986083
17:09,-0.07919794909357261
17:09,-0.07910639077092108
17:09,-0.07864859915766344
17:09,-0.07846548251236038
17:09,-0.08185314045046695
17:09,-0.09174143929683208
17:09,-0.10510895440395532
17:09,-0.11472257828236587
17:09,-0.11701153634865409
17:09,-0.11490569492766893
17:09,-0.11289141182933529
17:09,-0.11096868705365318
17:09,-0.09888298846365134
17:09,-0.06299212598425197
17:09,-0.0028383080021973997
17:09,0.06198498443508515
17:09,0.1069401208569859
17:09,0.12607581029115547
17:09,0.13733748397729353
17:09,0.16361472257828236
17:09,0.22193737410730635
17:09,0.3218275041201245
17:09,0.4514740889946896
17:09,0.5741622413477385
17:09,0.6566562900567662
17:09,0.6930965024720747
17:09,0.6854056033693463
17:09,0.6256180186778978
17:09,0.5210584142098517
17:09,0.4034975279252884
17:09,0.30333272294451563
17:09,0.24739058780443143
17:09,0.25727888665079657
17:09,0.3204541292803516
17:09,0.3930598791430141
17:09,0.43673319904779345
17:09,0.43700787401574803
17:09,0.4079838857352133
17:09,0.37557223951657204
17:09,0.34929500091558324
17:09,0.3209119208936092
17:09,0.28126716718549716
17:09,0.23045229811389856
17:09,0.1776231459439663
17:09,0.1328511261673686
17:09,0.10108038820728804
17:09,0.08286028199963377
17:09,0.07416224134773851
17:09,0.06811939205273759
17:09,0.061252517853872916
17:09,0.056674601721296465
17:09,0.057498626625160226
17:09,0.06189342611243362
17:09,0.06555575901849478
17:09,0.06985900018311665
17:09,0.08102911554660319
17:09,0.09924922175425746
17:09,0.11838491118842703
17:09,0.13413294268449003
17:09,0.14612708295184032
17:09,0.156106940120857
17:09,0.16535433070866143
17:09,0.17414392968320822
17:09,0.1839406702069218
17:09,0.19675883537813588
17:09,0.20765427577366782
17:09,0.20518220106207655
17:09,0.18586339498260393
17:09,0.15958615638161508
17:09,0.13916865043032411
17:09,0.12928035158395898
17:09,0.12763230177623147
17:09,0.1328511261673686
17:09,0.14612708295184032
17:09,0.1647134224501007
17:09,0.18000366233290607
17:09,0.18668741988646767
17:09,0.1861380699505585
17:09,0.17908807910639077
17:09,0.1624244643838125
17:09,0.13394982603918695
17:09,0.10053103827137887
17:09,0.07416224134773851
17:09,0.05832265152902399
17:09,0.0403772202893243
17:09,0.00018311664530305805
17:09,-0.06830250869804065
17:09,-0.14685954953305255
17:09,-0.20957700054934994
17:09,-0.24702435451382532
17:09,-0.2675334187877678
17:09,-0.2864859915766343
17:09,-0.3164255630836843
17:09,-0.3571690166636147
17:09,-0.3943416956601355
17:09,-0.41594945980589637
17:09,-0.42812671671854974
17:09,-0.44469877311847644
17:09,-0.46639809558688883
17:09,-0.4824208020509064
17:09,-0.48745650979674054
17:09,-0.48663248489287675
17:09,-0.48855520966855887
17:09,-0.49826039186962096
17:09,-0.5132759567844717
17:09,-0.5264603552462919
17:09,-0.5341512543490203
17:09,-0.5354330708661418
17:09,-0.5247207471159129
17:09,-0.49542208386742353
17:09,-0.45303058047976563
17:09,-0.413294268449002
17:09,-0.38308002197399743
17:09,-0.35918329976194835
17:09,-0.3404138436183849
17:09,-0.32777879509247393
17:09,-0.3175242629555027
17:09,-0.3024171397180004
17:09,-0.277604834279436
17:09,-0.2451016297381432
17:09,-0.2125984251968504
17:09,-0.18787767808093755
17:09,-0.17304522981138987
17:09,-0.16507965574070682
17:09,-0.16077641457608496
17:09,-0.16013550631752427
17:09,-0.16755173045229813
17:09,-0.1886101446621498
17:09,-0.22166269913935177
17:09,-0.2559055118110236
17:09,-0.2805347006042849
17:09,-0.29234572422633215
17:09,-0.2960080571323933
17:09,-0.3015931148141366
17:09,-0.3176158212781542
17:09,-0.3406885185863395
17:09,-0.35826771653543305
17:09,-0.36449368247573705
17:09,-0.3640358908624794
17:09,-0.3631203076359641
17:09,-0.3636696575718733
17:09,-0.36321186595861565
17:09,-0.35561252517853875
17:09,-0.3358359274858085
17:09,-0.30736128914118294
17:09,-0.2798937923457242
17:09,-0.2573704449734481
17:09,-0.23887566379783923
17:09,-0.2261490569492767
17:09,-0.21873283281450284
17:09,-0.20966855887200148
17:09,-0.18888481963010437
17:09,-0.1479582494048709
17:09,-0.08817066471342246
17:09,-0.022248672404321553
17:09,0.041018128547885
17:09,0.10556674601721297
17:09,0.16672770554843436
17:09,0.2072880424830617
17:09,0.22761399011170116
17:09,0.2494964292254166
17:09,0.2870353415125435
17:09,0.33290606116095955
17:09,0.37429042299945064
17:09,0.40679362754074344
17:09,0.43252151620582313
17:09,0.4561435634499176
17:09,0.48132210217908805
17:09,0.504852591100531
17:09,0.5171214063358359
17:09,0.512818165171214
17:09,0.49505585057681745
17:09,0.4717084783006775
17:09,0.449459805896356
17:09,0.430598791430141
17:09,0.41283647683574437
17:09,0.3874748214612708
17:09,0.35030214246475005
17:09,0.31276323017762314
17:09,0.2850210584142098
17:09,0.2637795275590551
17:09,0.24812305438564367
17:09,0.24125618018677897
17:09,0.24272111334920343
17:09,0.25032045412928033
17:09,0.26414576084966124
17:09,0.288683391320271
17:09,0.3271378868339132
17:09,0.3780443142281633
17:09,0.43929683208203624
17:09,0.5153817982054569
17:09,0.6145394616370629
17:09,0.7271561984984435
17:09,0.8289690532869438
17:09,0.9017579197949094
17:09,0.9157663431605932
17:09,0.8480131843984619
17:09,0.7375938472807179
17:09,0.6502472074711592
17:09,0.6160043947994873
17:09,0.6384361838491119
17:09,0.703717267899652
17:09,0.7755905511811023
17:09,0.8206372459256547
17:09,0.8329060611609596
17:09,0.8285112616736862
17:09,0.8223768540560337
17:09,0.8180736128914118
17:09,0.8121223219190624
17:09,0.8009522065555759
17:09,0.7843801501556491
17:09,0.7629555026551914
17:09,0.7301776231459439
17:09,0.6773484709760117
17:09,0.6126167368613807
17:09,0.5560336934627358
17:09,0.5164804980772753
17:09,0.48791430140999814
17:09,0.4600805713239333
17:09,0.42373191723127634
17:09,0.3778611975828603
17:09,0.3327229445156565
17:09,0.29728987364951476
17:09,0.27147042666178356
17:09,0.252334737227614
17:09,0.23777696392602088
17:09,0.22422633217359458
17:09,0.20976011719465298
17:09,0.19501922724775683
17:09,0.17936275407434535
17:09,0.15693096502472076
17:09,0.12186412744918514
17:09,0.07700054934993592
17:09,0.03094671305621681
17:09,-0.012726606848562534
17:09,-0.05401941036440212
17:09,-0.09073429774766527
17:09,-0.12131477751327596
17:09,-0.14566929133858267
17:09,-0.16297381431972166
17:09,-0.1722212049075261
17:09,-0.17423548800585972
17:09,-0.17203808826222303
17:09,-0.17020692180919245
17:09,-0.1759750961362388
17:09,-0.1949276689251053
17:09,-0.2213880241713972
17:09,-0.23988280534700604
17:09,-0.24024903863761216
17:09,-0.2245925654642007
17:09,-0.20371726789965208
17:09,-0.18586339498260393
17:09,-0.1715802966489654
17:09,-0.16269913935176708
17:09,-0.16334004761032778
17:09,-0.17304522981138987
17:09,-0.18366599523896723
17:09,-0.18595495330525544
17:09,-0.17908807910639077
17:09,-0.1691082219373741
17:09,-0.15903680644570592
17:09,-0.1479582494048709
17:09,-0.13605566746017214
17:09,-0.12754074345357994
17:09,-0.12946346822926205
17:09,-0.1457608496612342
17:09,-0.17331990477934445
17:09,-0.20499908441677347
17:09,-0.23567112250503572
17:09,-0.26185680278337303
17:09,-0.2796191173777696
17:09,-0.28685222486724044
17:09,-0.28666910822193736
17:09,-0.2841054751876946
17:09,-0.2819996337667094
17:09,-0.2809924922175426
17:09,-0.2816334004761033
17:09,-0.2841054751876946
17:09,-0.2883171580296649
17:09,-0.2928035158395898
17:09,-0.29536714887383264
17:09,-0.29728987364951476
17:09,-0.30186778978209117
17:09,-0.3110236220472441
17:09,-0.3228346456692913
17:09,-0.3327229445156565
17:09,-0.3375755356161875
17:09,-0.3378502105841421
17:09,-0.3358359274858085
17:09,-0.3321735945797473
17:09,-0.3268632118659586
17:09,-0.32036257095770004
17:09,-0.31340413843618387
17:09,-0.3099249221754257
17:09,-0.3129463468229262
17:09,-0.3192638710858817
17:09,-0.32228529573338216
17:09,-0.31807361289141184
17:09,-0.30626258926936456
17:09,-0.2905145577733016
17:09,-0.27687236769822376
17:09,-0.2678996520783739
17:09,-0.2624061527192822
17:09,-0.25883537813587254
17:09,-0.257004211682842
17:09,-0.25526460355246294
17:09,-0.2494964292254166
17:09,-0.23731917231276323
17:09,-0.22285295733382166
17:09,-0.21296465848745652
17:09,-0.20939388390404687
17:09,-0.20939388390404687
17:09,-0.2116828419703351
17:09,-0.21854971616919977
17:09,-0.22944515656473174
17:09,-0.23960813037905146
17:09,-0.2466581212232192
17:09,-0.2528840871635232
17:09,-0.25819446987731187
17:09,-0.26094121955685773
17:09,-0.2621314777513276
17:09,-0.2636879692364036
17:09,-0.2646951107855704
17:09,-0.25782823658670573
17:09,-0.23228346456692914
17:09,-0.18980040285661967
17:09,-0.1479582494048709
17:09,-0.12296282732100348
17:09,-0.11536348654092657
17:09,-0.11554660318622963
17:09,-0.11463101995971434
17:09,-0.10904596227797107
17:09,-0.09787584691448453
17:09,-0.08093755722395166
17:09,-0.05594213514008423
17:09,-0.019959714338033327
17:09,0.022798022340230727
17:09,0.06006225965940304
17:09,0.08313495696758835
17:09,0.09457974729902949
17:09,0.10098882988463652
17:09,0.10355246291887933
17:09,0.09393883904046878
17:09,0.06253433437099433
17:09,0.01675517304522981
17:09,-0.020875297564548617
17:09,-0.03918696209485442
17:09,-0.0495330525544772
17:09,-0.06757004211682842
17:09,-0.09677714704266618
17:09,-0.12955502655191356
17:09,-0.1608679728987365
17:09,-0.18915949459805897
17:09,-0.1996887017029848
17:09,-0.178264054202527
17:09,-0.14365500824024904
17:09,-0.12708295184032228
17:09,-0.12982970151986817
17:09,-0.1264420435817616
17:09,-0.08698040651895257
17:09,-0.0021973997436366965
17:09,0.09750961362387842
17:09,0.16352316425563085
17:09,0.16599523896722213
17:09,0.10437648782274309
17:09,-0.00018311664530305805
17:09,-0.11279985350668376
17:09,-0.20545687603003113
17:09,-0.26826588536898005
17:09,-0.2929866324848929
17:09,-0.2702801684673137
17:09,-0.20710492583775866
17:09,-0.12937190990661052
17:09,-0.06473173411463103
